1758,2055,"0,5103440"
1648,2055,"0,5103440"
1645,2055,"0,5103440"
1739,2055,"0,5103440"
1742,2056,"0,3232760"
1741,2056,"0,3232760"
1631,2056,"0,3232760"
1632,2056,"0,3232760"
1630,2057,"0,2775410"
1741,2057,"0,2775410"
1631,2057,"0,2775410"
1740,2057,"0,2775410"
1744,2058,"1,6750200"
1643,2058,"1,6750200"
1743,2058,"1,6750200"
1633,2058,"1,6750200"
1753,2058,"1,6750200"
1634,2058,"1,6750200"
1644,2058,"1,6750200"
1754,2058,"1,6750200"
1752,2059,"1,3716900"
1744,2059,"1,3716900"
1634,2059,"1,3716900"
1635,2059,"1,3716900"
1643,2059,"1,3716900"
1642,2059,"1,3716900"
1745,2059,"1,3716900"
1753,2059,"1,3716900"
1746,2060,"1,8942200"
1749,2060,"1,8942200"
1636,2060,"1,8942200"
1639,2060,"1,8942200"
1746,2061,"2,0291900"
1633,2061,"2,0291900"
1743,2061,"2,0291900"
1636,2061,"2,0291900"
1757,2062,"1,3328700"
1754,2062,"1,3328700"
1647,2062,"1,3328700"
1644,2062,"1,3328700"
1760,2063,"0,8335150"
1650,2063,"0,8335150"
1647,2063,"0,8335150"
1757,2063,"0,8335150"
1759,2064,"0,5241670"
1649,2064,"0,5241670"
1758,2064,"0,5241670"
1648,2064,"0,5241670"
1542,2065,"1,9192500"
1541,2065,"1,9192500"
1546,2065,"1,9192500"
1651,2065,"1,9192500"
1656,2065,"1,9192500"
1652,2065,"1,9192500"
1657,2065,"1,9192500"
1547,2065,"1,9192500"
1543,2066,"0,9771830"
1542,2066,"0,9771830"
1658,2066,"0,9771830"
1653,2066,"0,9771830"
1547,2066,"0,9771830"
1548,2066,"0,9771830"
1657,2066,"0,9771830"
1652,2066,"0,9771830"
1658,2067,"0,6378580"
1544,2067,"0,6378580"
1659,2067,"0,6378580"
1548,2067,"0,6378580"
1654,2067,"0,6378580"
1543,2067,"0,6378580"
1653,2067,"0,6378580"
1549,2067,"0,6378580"
1549,2068,"0,4794020"
1660,2068,"0,4794020"
1655,2068,"0,4794020"
1544,2068,"0,4794020"
1659,2068,"0,4794020"
1545,2068,"0,4794020"
1550,2068,"0,4794020"
1654,2068,"0,4794020"
1661,2069,"1,6623400"
1554,2069,"1,6623400"
1555,2069,"1,6623400"
1664,2069,"1,6623400"
1552,2069,"1,6623400"
1662,2069,"1,6623400"
1665,2069,"1,6623400"
1551,2069,"1,6623400"
1663,2070,"2,1336300"
1662,2070,"2,1336300"
1665,2070,"2,1336300"
1555,2070,"2,1336300"
1666,2070,"2,1336300"
1556,2070,"2,1336300"
1552,2070,"2,1336300"
1553,2070,"2,1336300"
1557,2071,"0,7403950"
1558,2071,"0,7403950"
1669,2071,"0,7403950"
1559,2071,"0,7403950"
1667,2071,"0,7403950"
1560,2071,"0,7403950"
1668,2071,"0,7403950"
1670,2071,"0,7403950"
1671,2072,"0,3118450"
1566,2072,"0,3118450"
1562,2072,"0,3118450"
1672,2072,"0,3118450"
1567,2072,"0,3118450"
1677,2072,"0,3118450"
1561,2072,"0,3118450"
1676,2072,"0,3118450"
1567,2073,"0,5266110"
1568,2073,"0,5266110"
1677,2073,"0,5266110"
1672,2073,"0,5266110"
1562,2073,"0,5266110"
1673,2073,"0,5266110"
1678,2073,"0,5266110"
1563,2073,"0,5266110"
1674,2074,"0,7386090"
1563,2074,"0,7386090"
1564,2074,"0,7386090"
1568,2074,"0,7386090"
1678,2074,"0,7386090"
1673,2074,"0,7386090"
1569,2074,"0,7386090"
1679,2074,"0,7386090"
1565,2075,"1,3613800"
1675,2075,"1,3613800"
1680,2075,"1,3613800"
1679,2075,"1,3613800"
1674,2075,"1,3613800"
1570,2075,"1,3613800"
1564,2075,"1,3613800"
1569,2075,"1,3613800"
1572,2076,"0,3252590"
1571,2076,"0,3252590"
1566,2076,"0,3252590"
1677,2076,"0,3252590"
1681,2076,"0,3252590"
1682,2076,"0,3252590"
1676,2076,"0,3252590"
1567,2076,"0,3252590"
1568,2077,"0,5388690"
1682,2077,"0,5388690"
1677,2077,"0,5388690"
1678,2077,"0,5388690"
1683,2077,"0,5388690"
1572,2077,"0,5388690"
1573,2077,"0,5388690"
1567,2077,"0,5388690"
1679,2078,"0,7668450"
1574,2078,"0,7668450"
1573,2078,"0,7668450"
1569,2078,"0,7668450"
1684,2078,"0,7668450"
1568,2078,"0,7668450"
1678,2078,"0,7668450"
1683,2078,"0,7668450"
1684,2079,"1,5581300"
1680,2079,"1,5581300"
1679,2079,"1,5581300"
1575,2079,"1,5581300"
1685,2079,"1,5581300"
1574,2079,"1,5581300"
1569,2079,"1,5581300"
1570,2079,"1,5581300"
1691,2080,"0,9041390"
1576,2080,"0,9041390"
1690,2080,"0,9041390"
1577,2080,"0,9041390"
1686,2080,"0,9041390"
1580,2080,"0,9041390"
1581,2080,"0,9041390"
1687,2080,"0,9041390"
1691,2081,"0,9790340"
1582,2081,"0,9790340"
1687,2081,"0,9790340"
1581,2081,"0,9790340"
1688,2081,"0,9790340"
1577,2081,"0,9790340"
1692,2081,"0,9790340"
1578,2081,"0,9790340"
1583,2082,"0,9469910"
1578,2082,"0,9469910"
1693,2082,"0,9469910"
1688,2082,"0,9469910"
1689,2082,"0,9469910"
1579,2082,"0,9469910"
1582,2082,"0,9469910"
1692,2082,"0,9469910"
1580,2083,"1,6029700"
1585,2083,"1,6029700"
1694,2083,"1,6029700"
1691,2083,"1,6029700"
1584,2083,"1,6029700"
1581,2083,"1,6029700"
1690,2083,"1,6029700"
1695,2083,"1,6029700"
1581,2084,"1,7102100"
1696,2084,"1,7102100"
1585,2084,"1,7102100"
1695,2084,"1,7102100"
1586,2084,"1,7102100"
1582,2084,"1,7102100"
1692,2084,"1,7102100"
1691,2084,"1,7102100"
1692,2085,"1,5647700"
1582,2085,"1,5647700"
1587,2085,"1,5647700"
1693,2085,"1,5647700"
1586,2085,"1,5647700"
1696,2085,"1,5647700"
1697,2085,"1,5647700"
1583,2085,"1,5647700"
1584,2086,"2,6464600"
1694,2086,"2,6464600"
1695,2086,"2,6464600"
1699,2086,"2,6464600"
1698,2086,"2,6464600"
1585,2086,"2,6464600"
1588,2086,"2,6464600"
1589,2086,"2,6464600"
1589,2087,"2,5256800"
1699,2087,"2,5256800"
1695,2087,"2,5256800"
1700,2087,"2,5256800"
1696,2087,"2,5256800"
1590,2087,"2,5256800"
1585,2087,"2,5256800"
1586,2087,"2,5256800"
1697,2088,"2,0480800"
1701,2088,"2,0480800"
1587,2088,"2,0480800"
1590,2088,"2,0480800"
1586,2088,"2,0480800"
1591,2088,"2,0480800"
1700,2088,"2,0480800"
1696,2088,"2,0480800"
1593,2089,"0,5380120"
1702,2089,"0,5380120"
1703,2089,"0,5380120"
1705,2089,"0,5380120"
1595,2089,"0,5380120"
1596,2089,"0,5380120"
1706,2089,"0,5380120"
1592,2089,"0,5380120"
1704,2090,"0,3988320"
1594,2090,"0,3988320"
1707,2090,"0,3988320"
1597,2090,"0,3988320"
1703,2090,"0,3988320"
1593,2090,"0,3988320"
1706,2090,"0,3988320"
1596,2090,"0,3988320"
1706,2091,"0,5435850"
1595,2091,"0,5435850"
1598,2091,"0,5435850"
1599,2091,"0,5435850"
1596,2091,"0,5435850"
1709,2091,"0,5435850"
1705,2091,"0,5435850"
1708,2091,"0,5435850"
1710,2092,"0,4624680"
1600,2092,"0,4624680"
1706,2092,"0,4624680"
1596,2092,"0,4624680"
1709,2092,"0,4624680"
1707,2092,"0,4624680"
1597,2092,"0,4624680"
1599,2092,"0,4624680"
1604,2093,"1,3841100"
1605,2093,"1,3841100"
1715,2093,"1,3841100"
1601,2093,"1,3841100"
1714,2093,"1,3841100"
1602,2093,"1,3841100"
1711,2093,"1,3841100"
1712,2093,"1,3841100"
1712,2094,"1,4916600"
1713,2094,"1,4916600"
1605,2094,"1,4916600"
1606,2094,"1,4916600"
1603,2094,"1,4916600"
1716,2094,"1,4916600"
1715,2094,"1,4916600"
1602,2094,"1,4916600"
1610,2095,"1,9620900"
1607,2095,"1,9620900"
1718,2095,"1,9620900"
1611,2095,"1,9620900"
1608,2095,"1,9620900"
1721,2095,"1,9620900"
1717,2095,"1,9620900"
1720,2095,"1,9620900"
1612,2096,"1,8144800"
1611,2096,"1,8144800"
1608,2096,"1,8144800"
1718,2096,"1,8144800"
1721,2096,"1,8144800"
1722,2096,"1,8144800"
1719,2096,"1,8144800"
1609,2096,"1,8144800"
1613,2097,"3,1248400"
1614,2097,"3,1248400"
1720,2097,"3,1248400"
1721,2097,"3,1248400"
1724,2097,"3,1248400"
1610,2097,"3,1248400"
1611,2097,"3,1248400"
1723,2097,"3,1248400"
1614,2098,"3,0759800"
1615,2098,"3,0759800"
1722,2098,"3,0759800"
1724,2098,"3,0759800"
1612,2098,"3,0759800"
1611,2098,"3,0759800"
1721,2098,"3,0759800"
1725,2098,"3,0759800"
1728,2099,"0,3912800"
1726,2099,"0,3912800"
1616,2099,"0,3912800"
1617,2099,"0,3912800"
1618,2099,"0,3912800"
1727,2099,"0,3912800"
1729,2099,"0,3912800"
1619,2099,"0,3912800"
1621,2100,"0,4245540"
1622,2100,"0,4245540"
1620,2100,"0,4245540"
1730,2100,"0,4245540"
1623,2100,"0,4245540"
1731,2100,"0,4245540"
1733,2100,"0,4245540"
1732,2100,"0,4245540"
1735,2101,"0,6151940"
1625,2101,"0,6151940"
1627,2101,"0,6151940"
1737,2101,"0,6151940"
1624,2101,"0,6151940"
1628,2101,"0,6151940"
1734,2101,"0,6151940"
1738,2101,"0,6151940"
1625,2102,"0,6423990"
1628,2102,"0,6423990"
1735,2102,"0,6423990"
1629,2102,"0,6423990"
1626,2102,"0,6423990"
1736,2102,"0,6423990"
1739,2102,"0,6423990"
1738,2102,"0,6423990"
1630,2103,"0,3825970"
1627,2103,"0,3825970"
1738,2103,"0,3825970"
1631,2103,"0,3825970"
1740,2103,"0,3825970"
1741,2103,"0,3825970"
1737,2103,"0,3825970"
1628,2103,"0,3825970"
1629,2104,"0,4226510"
1738,2104,"0,4226510"
1631,2104,"0,4226510"
1739,2104,"0,4226510"
1741,2104,"0,4226510"
1632,2104,"0,4226510"
1742,2104,"0,4226510"
1628,2104,"0,4226510"
1743,2105,"2,1962600"
1744,2105,"2,1962600"
1633,2105,"2,1962600"
1746,2105,"2,1962600"
1747,2105,"2,1962600"
1637,2105,"2,1962600"
1634,2105,"2,1962600"
1636,2105,"2,1962600"
1637,2106,"2,2847700"
1638,2106,"2,2847700"
1635,2106,"2,2847700"
1634,2106,"2,2847700"
1747,2106,"2,2847700"
1748,2106,"2,2847700"
1745,2106,"2,2847700"
1744,2106,"2,2847700"
1639,2107,"2,3113900"
1747,2107,"2,3113900"
1640,2107,"2,3113900"
1637,2107,"2,3113900"
1746,2107,"2,3113900"
1749,2107,"2,3113900"
1750,2107,"2,3113900"
1636,2107,"2,3113900"
1638,2108,"2,8484900"
1637,2108,"2,8484900"
1751,2108,"2,8484900"
1747,2108,"2,8484900"
1640,2108,"2,8484900"
1748,2108,"2,8484900"
1750,2108,"2,8484900"
1641,2108,"2,8484900"
1753,2109,"0,8212460"
1755,2109,"0,8212460"
1642,2109,"0,8212460"
1646,2109,"0,8212460"
1645,2109,"0,8212460"
1752,2109,"0,8212460"
1643,2109,"0,8212460"
1756,2109,"0,8212460"
1754,2110,"1,1201900"
1753,2110,"1,1201900"
1644,2110,"1,1201900"
1756,2110,"1,1201900"
1647,2110,"1,1201900"
1646,2110,"1,1201900"
1757,2110,"1,1201900"
1643,2110,"1,1201900"
1646,2111,"0,5783670"
1758,2111,"0,5783670"
1649,2111,"0,5783670"
1756,2111,"0,5783670"
1759,2111,"0,5783670"
1645,2111,"0,5783670"
1755,2111,"0,5783670"
1648,2111,"0,5783670"
1649,2112,"0,7189960"
1760,2112,"0,7189960"
1646,2112,"0,7189960"
1757,2112,"0,7189960"
1650,2112,"0,7189960"
1759,2112,"0,7189960"
1756,2112,"0,7189960"
1647,2112,"0,7189960"
1651,2113,"2,7844800"
1700,2113,"2,7844800"
1809,2113,"2,7844800"
1761,2113,"2,7844800"
1773,2113,"2,7844800"
1699,2113,"2,7844800"
1663,2113,"2,7844800"
1810,2113,"2,7844800"
1661,2114,"0,7840390"
1764,2114,"0,7840390"
1667,2114,"0,7840390"
1771,2114,"0,7840390"
1763,2114,"0,7840390"
1654,2114,"0,7840390"
1653,2114,"0,7840390"
1777,2114,"0,7840390"
1669,2115,"0,5897870"
1779,2115,"0,5897870"
1655,2115,"0,5897870"
1765,2115,"0,5897870"
1770,2116,"0,2648660"
1791,2116,"0,2648660"
1681,2116,"0,2648660"
1660,2116,"0,2648660"
1795,2117,"3,0026400"
1766,2117,"3,0026400"
1685,2117,"3,0026400"
1725,2117,"3,0026400"
1808,2117,"3,0026400"
1698,2117,"3,0026400"
1656,2117,"3,0026400"
1835,2117,"3,0026400"
1776,2118,"1,7759100"
1811,2118,"1,7759100"
1701,2118,"1,7759100"
1666,2118,"1,7759100"
1778,2119,"1,3726300"
1664,2119,"1,3726300"
1668,2119,"1,3726300"
1774,2119,"1,3726300"
1780,2120,"0,6039610"
1670,2120,"0,6039610"
1669,2120,"0,6039610"
1779,2120,"0,6039610"
1780,2121,"0,5778120"
1670,2121,"0,5778120"
1671,2122,"0,2595860"
1781,2122,"0,2595860"
1704,2122,"0,2595860"
1814,2122,"0,2595860"
1812,2123,"0,7180220"
1821,2123,"0,7180220"
1783,2123,"0,7180220"
1784,2123,"0,7180220"
1673,2123,"0,7180220"
1702,2123,"0,7180220"
1711,2123,"0,7180220"
1674,2123,"0,7180220"
1675,2124,"2,4617000"
1833,2124,"2,4617000"
1824,2124,"2,4617000"
1785,2124,"2,4617000"
1723,2124,"2,4617000"
1861,2124,"2,4617000"
1751,2124,"2,4617000"
1714,2124,"2,4617000"
1837,2125,"0,6114670"
1796,2125,"0,6114670"
1844,2125,"0,6114670"
1847,2125,"0,6114670"
1734,2125,"0,6114670"
1686,2125,"0,6114670"
1737,2125,"0,6114670"
1727,2125,"0,6114670"
1836,2126,"0,5435180"
1798,2126,"0,5435180"
1687,2126,"0,5435180"
1730,2126,"0,5435180"
1840,2126,"0,5435180"
1688,2126,"0,5435180"
1726,2126,"0,5435180"
1797,2126,"0,5435180"
1842,2127,"0,4371400"
1799,2127,"0,4371400"
1732,2127,"0,4371400"
1689,2127,"0,4371400"
1829,2128,"0,9197740"
1719,2128,"0,9197740"
1734,2128,"0,9197740"
1686,2128,"0,9197740"
1796,2128,"0,9197740"
1844,2128,"0,9197740"
1800,2128,"0,9197740"
1690,2128,"0,9197740"
1820,2129,"0,4873630"
1710,2129,"0,4873630"
1819,2129,"0,4873630"
1709,2129,"0,4873630"
1820,2130,"0,5361150"
1710,2130,"0,5361150"
1818,2131,"0,8435650"
1713,2131,"0,8435650"
1708,2131,"0,8435650"
1823,2131,"0,8435650"
1716,2132,"1,8226000"
1826,2132,"1,8226000"
1749,2132,"1,8226000"
1859,2132,"1,8226000"
1717,2133,"1,1014800"
1736,2133,"1,1014800"
1745,2133,"1,1014800"
1855,2133,"1,1014800"
1752,2133,"1,1014800"
1862,2133,"1,1014800"
1827,2133,"1,1014800"
1846,2133,"1,1014800"
1729,2134,"0,2821030"
1850,2134,"0,2821030"
1740,2134,"0,2821030"
1839,2134,"0,2821030"
1838,2135,"0,3642200"
1728,2135,"0,3642200"
1841,2135,"0,3642200"
1731,2135,"0,3642200"
1733,2136,"0,4274070"
1843,2136,"0,4274070"
1732,2136,"0,4274070"
1842,2136,"0,4274070"
1733,2137,"0,5109000"
1843,2137,"0,5109000"
1868,2138,"0,4352540"
1852,2138,"0,4352540"
1742,2138,"0,4352540"
1758,2138,"0,4352540"
1743,2139,"1,7894700"
1864,2139,"1,7894700"
1853,2139,"1,7894700"
1754,2139,"1,7894700"
1869,2140,"0,5563390"
1870,2140,"0,5563390"
1759,2140,"0,5563390"
1760,2140,"0,5563390"
1760,2141,"0,5891820"
1870,2141,"0,5891820"
1652,2142,"2,1508400"
1662,2142,"2,1508400"
1772,2142,"2,1508400"
1773,2142,"2,1508400"
1761,2142,"2,1508400"
1663,2142,"2,1508400"
1762,2142,"2,1508400"
1651,2142,"2,1508400"
1662,2143,"1,2890300"
1661,2143,"1,2890300"
1763,2143,"1,2890300"
1772,2143,"1,2890300"
1653,2143,"1,2890300"
1771,2143,"1,2890300"
1652,2143,"1,2890300"
1762,2143,"1,2890300"
1764,2144,"0,6074900"
1765,2144,"0,6074900"
1669,2144,"0,6074900"
1777,2144,"0,6074900"
1779,2144,"0,6074900"
1655,2144,"0,6074900"
1654,2144,"0,6074900"
1667,2144,"0,6074900"
1655,2145,"0,4261170"
1770,2145,"0,4261170"
1765,2145,"0,4261170"
1660,2145,"0,4261170"
1660,2146,"0,3586590"
1791,2146,"0,3586590"
1792,2146,"0,3586590"
1681,2146,"0,3586590"
1659,2146,"0,3586590"
1770,2146,"0,3586590"
1769,2146,"0,3586590"
1682,2146,"0,3586590"
1659,2147,"0,5555770"
1792,2147,"0,5555770"
1683,2147,"0,5555770"
1658,2147,"0,5555770"
1768,2147,"0,5555770"
1769,2147,"0,5555770"
1682,2147,"0,5555770"
1793,2147,"0,5555770"
1683,2148,"0,8284920"
1768,2148,"0,8284920"
1658,2148,"0,8284920"
1684,2148,"0,8284920"
1767,2148,"0,8284920"
1657,2148,"0,8284920"
1793,2148,"0,8284920"
1794,2148,"0,8284920"
1684,2149,"1,7601800"
1657,2149,"1,7601800"
1656,2149,"1,7601800"
1795,2149,"1,7601800"
1794,2149,"1,7601800"
1685,2149,"1,7601800"
1766,2149,"1,7601800"
1767,2149,"1,7601800"
1809,2150,"2,9171300"
1808,2150,"2,9171300"
1698,2150,"2,9171300"
1656,2150,"2,9171300"
1699,2150,"2,9171300"
1766,2150,"2,9171300"
1651,2150,"2,9171300"
1761,2150,"2,9171300"
1810,2151,"2,2380400"
1701,2151,"2,2380400"
1700,2151,"2,2380400"
1811,2151,"2,2380400"
1776,2151,"2,2380400"
1663,2151,"2,2380400"
1773,2151,"2,2380400"
1666,2151,"2,2380400"
1775,2152,"1,9987800"
1776,2152,"1,9987800"
1666,2152,"1,9987800"
1665,2152,"1,9987800"
1775,2153,"1,8481500"
1665,2153,"1,8481500"
1774,2153,"1,8481500"
1664,2153,"1,8481500"
1664,2154,"1,1128200"
1668,2154,"1,1128200"
1777,2154,"1,1128200"
1661,2154,"1,1128200"
1667,2154,"1,1128200"
1778,2154,"1,1128200"
1774,2154,"1,1128200"
1771,2154,"1,1128200"
1780,2155,"0,8589120"
1668,2155,"0,8589120"
1778,2155,"0,8589120"
1670,2155,"0,8589120"
1672,2156,"0,3339130"
1704,2156,"0,3339130"
1813,2156,"0,3339130"
1814,2156,"0,3339130"
1781,2156,"0,3339130"
1703,2156,"0,3339130"
1782,2156,"0,3339130"
1671,2156,"0,3339130"
1702,2157,"0,4964930"
1673,2157,"0,4964930"
1782,2157,"0,4964930"
1813,2157,"0,4964930"
1783,2157,"0,4964930"
1672,2157,"0,4964930"
1812,2157,"0,4964930"
1703,2157,"0,4964930"
1711,2158,"1,2832100"
1714,2158,"1,2832100"
1784,2158,"1,2832100"
1674,2158,"1,2832100"
1675,2158,"1,2832100"
1821,2158,"1,2832100"
1824,2158,"1,2832100"
1785,2158,"1,2832100"
1785,2159,"2,7148000"
1675,2159,"2,7148000"
1680,2159,"2,7148000"
1723,2159,"2,7148000"
1834,2159,"2,7148000"
1833,2159,"2,7148000"
1724,2159,"2,7148000"
1790,2159,"2,7148000"
1724,2160,"2,9470000"
1680,2160,"2,9470000"
1725,2160,"2,9470000"
1795,2160,"2,9470000"
1685,2160,"2,9470000"
1834,2160,"2,9470000"
1835,2160,"2,9470000"
1790,2160,"2,9470000"
1791,2161,"0,2155280"
1681,2161,"0,2155280"
1786,2161,"0,2155280"
1676,2161,"0,2155280"
1676,2162,"0,2117170"
1671,2162,"0,2117170"
1786,2162,"0,2117170"
1781,2162,"0,2117170"
1686,2163,"0,5715130"
1726,2163,"0,5715130"
1687,2163,"0,5715130"
1837,2163,"0,5715130"
1796,2163,"0,5715130"
1727,2163,"0,5715130"
1797,2163,"0,5715130"
1836,2163,"0,5715130"
1840,2164,"0,4949700"
1799,2164,"0,4949700"
1688,2164,"0,4949700"
1842,2164,"0,4949700"
1730,2164,"0,4949700"
1689,2164,"0,4949700"
1732,2164,"0,4949700"
1798,2164,"0,4949700"
1693,2165,"0,8265130"
1803,2165,"0,8265130"
1689,2165,"0,8265130"
1799,2165,"0,8265130"
1693,2166,"1,3376900"
1803,2166,"1,3376900"
1697,2166,"1,3376900"
1807,2166,"1,3376900"
1701,2167,"1,5990000"
1811,2167,"1,5990000"
1807,2167,"1,5990000"
1697,2167,"1,5990000"
1725,2168,"2,8306800"
1835,2168,"2,8306800"
1694,2168,"2,8306800"
1804,2168,"2,8306800"
1722,2168,"2,8306800"
1832,2168,"2,8306800"
1698,2168,"2,8306800"
1808,2168,"2,8306800"
1829,2169,"1,6399200"
1832,2169,"1,6399200"
1694,2169,"1,6399200"
1722,2169,"1,6399200"
1804,2169,"1,6399200"
1800,2169,"1,6399200"
1690,2169,"1,6399200"
1719,2169,"1,6399200"
1707,2170,"0,3366460"
1704,2170,"0,3366460"
1817,2170,"0,3366460"
1814,2170,"0,3366460"
1820,2171,"0,4547870"
1707,2171,"0,4547870"
1817,2171,"0,4547870"
1710,2171,"0,4547870"
1819,2172,"0,5093010"
1709,2172,"0,5093010"
1818,2172,"0,5093010"
1708,2172,"0,5093010"
1712,2173,"0,8713360"
1815,2173,"0,8713360"
1823,2173,"0,8713360"
1713,2173,"0,8713360"
1818,2173,"0,8713360"
1822,2173,"0,8713360"
1708,2173,"0,8713360"
1705,2173,"0,8713360"
1815,2174,"0,8091480"
1822,2174,"0,8091480"
1712,2174,"0,8091480"
1821,2174,"0,8091480"
1812,2174,"0,8091480"
1702,2174,"0,8091480"
1711,2174,"0,8091480"
1705,2174,"0,8091480"
1716,2175,"1,4908600"
1713,2175,"1,4908600"
1823,2175,"1,4908600"
1826,2175,"1,4908600"
1859,2176,"2,0553000"
1825,2176,"2,0553000"
1749,2176,"2,0553000"
1715,2176,"2,0553000"
1826,2176,"2,0553000"
1860,2176,"2,0553000"
1716,2176,"2,0553000"
1750,2176,"2,0553000"
1824,2177,"2,3180000"
1860,2177,"2,3180000"
1750,2177,"2,3180000"
1715,2177,"2,3180000"
1714,2177,"2,3180000"
1861,2177,"2,3180000"
1751,2177,"2,3180000"
1825,2177,"2,3180000"
1735,2178,"0,9830830"
1845,2178,"0,9830830"
1827,2178,"0,9830830"
1828,2178,"0,9830830"
1736,2178,"0,9830830"
1846,2178,"0,9830830"
1718,2178,"0,9830830"
1717,2178,"0,9830830"
1734,2179,"0,9459840"
1719,2179,"0,9459840"
1735,2179,"0,9459840"
1844,2179,"0,9459840"
1829,2179,"0,9459840"
1718,2179,"0,9459840"
1845,2179,"0,9459840"
1828,2179,"0,9459840"
1751,2180,"3,0019900"
1858,2180,"3,0019900"
1720,2180,"3,0019900"
1830,2180,"3,0019900"
1723,2180,"3,0019900"
1833,2180,"3,0019900"
1861,2180,"3,0019900"
1748,2180,"3,0019900"
1858,2181,"2,0875800"
1830,2181,"2,0875800"
1717,2181,"2,0875800"
1827,2181,"2,0875800"
1720,2181,"2,0875800"
1748,2181,"2,0875800"
1745,2181,"2,0875800"
1855,2181,"2,0875800"
1727,2182,"0,3835810"
1839,2182,"0,3835810"
1850,2182,"0,3835810"
1837,2182,"0,3835810"
1847,2182,"0,3835810"
1737,2182,"0,3835810"
1740,2182,"0,3835810"
1729,2182,"0,3835810"
1728,2183,"0,3063440"
1729,2183,"0,3063440"
1839,2183,"0,3063440"
1838,2183,"0,3063440"
1730,2184,"0,3971930"
1726,2184,"0,3971930"
1838,2184,"0,3971930"
1836,2184,"0,3971930"
1728,2184,"0,3971930"
1731,2184,"0,3971930"
1840,2184,"0,3971930"
1841,2184,"0,3971930"
1843,2185,"0,4511870"
1841,2185,"0,4511870"
1731,2185,"0,4511870"
1733,2185,"0,4511870"
1739,2186,"0,6936960"
1849,2186,"0,6936960"
1846,2186,"0,6936960"
1865,2186,"0,6936960"
1736,2186,"0,6936960"
1752,2186,"0,6936960"
1862,2186,"0,6936960"
1755,2186,"0,6936960"
1739,2187,"0,4995760"
1755,2187,"0,4995760"
1868,2187,"0,4995760"
1849,2187,"0,4995760"
1852,2187,"0,4995760"
1865,2187,"0,4995760"
1758,2187,"0,4995760"
1742,2187,"0,4995760"
1742,2188,"0,3199210"
1852,2188,"0,3199210"
1851,2188,"0,3199210"
1741,2188,"0,3199210"
1850,2189,"0,2773420"
1740,2189,"0,2773420"
1741,2189,"0,2773420"
1851,2189,"0,2773420"
1753,2190,"1,6610300"
1754,2190,"1,6610300"
1854,2190,"1,6610300"
1744,2190,"1,6610300"
1864,2190,"1,6610300"
1853,2190,"1,6610300"
1863,2190,"1,6610300"
1743,2190,"1,6610300"
1753,2191,"1,3647700"
1863,2191,"1,3647700"
1745,2191,"1,3647700"
1862,2191,"1,3647700"
1752,2191,"1,3647700"
1854,2191,"1,3647700"
1744,2191,"1,3647700"
1855,2191,"1,3647700"
1859,2192,"1,8980800"
1856,2192,"1,8980800"
1746,2192,"1,8980800"
1749,2192,"1,8980800"
1746,2193,"2,0092000"
1743,2193,"2,0092000"
1853,2193,"2,0092000"
1856,2193,"2,0092000"
1864,2194,"1,3378600"
1754,2194,"1,3378600"
1867,2194,"1,3378600"
1757,2194,"1,3378600"
1867,2195,"0,8394100"
1757,2195,"0,8394100"
1870,2195,"0,8394100"
1760,2195,"0,8394100"
1759,2196,"0,5101820"
1869,2196,"0,5101820"
1868,2196,"0,5101820"
1758,2196,"0,5101820"
1761,2197,"1,9366800"
1762,2197,"1,9366800"
1766,2197,"1,9366800"
1651,2197,"1,9366800"
1652,2197,"1,9366800"
1657,2197,"1,9366800"
1656,2197,"1,9366800"
1767,2197,"1,9366800"
1652,2198,"0,9896010"
1767,2198,"0,9896010"
1763,2198,"0,9896010"
1768,2198,"0,9896010"
1657,2198,"0,9896010"
1653,2198,"0,9896010"
1658,2198,"0,9896010"
1762,2198,"0,9896010"
1764,2199,"0,6451650"
1658,2199,"0,6451650"
1769,2199,"0,6451650"
1659,2199,"0,6451650"
1768,2199,"0,6451650"
1763,2199,"0,6451650"
1654,2199,"0,6451650"
1653,2199,"0,6451650"
1660,2200,"0,4826580"
1765,2200,"0,4826580"
1654,2200,"0,4826580"
1764,2200,"0,4826580"
1770,2200,"0,4826580"
1659,2200,"0,4826580"
1769,2200,"0,4826580"
1655,2200,"0,4826580"
1772,2201,"1,6672100"
1774,2201,"1,6672100"
1661,2201,"1,6672100"
1775,2201,"1,6672100"
1662,2201,"1,6672100"
1771,2201,"1,6672100"
1665,2201,"1,6672100"
1664,2201,"1,6672100"
1773,2202,"2,1316900"
1663,2202,"2,1316900"
1776,2202,"2,1316900"
1666,2202,"2,1316900"
1665,2202,"2,1316900"
1772,2202,"2,1316900"
1662,2202,"2,1316900"
1775,2202,"2,1316900"
1670,2203,"0,7441920"
1777,2203,"0,7441920"
1779,2203,"0,7441920"
1780,2203,"0,7441920"
1778,2203,"0,7441920"
1667,2203,"0,7441920"
1668,2203,"0,7441920"
1669,2203,"0,7441920"
1781,2204,"0,3130320"
1676,2204,"0,3130320"
1782,2204,"0,3130320"
1787,2204,"0,3130320"
1786,2204,"0,3130320"
1677,2204,"0,3130320"
1671,2204,"0,3130320"
1672,2204,"0,3130320"
1788,2205,"0,5261940"
1672,2205,"0,5261940"
1787,2205,"0,5261940"
1673,2205,"0,5261940"
1783,2205,"0,5261940"
1782,2205,"0,5261940"
1677,2205,"0,5261940"
1678,2205,"0,5261940"
