172,245,"1,8688200"
62,245,"1,8688200"
65,246,"2,0394600"
66,246,"2,0394600"
172,246,"2,0394600"
176,246,"2,0394600"
62,246,"2,0394600"
63,246,"2,0394600"
175,246,"2,0394600"
173,246,"2,0394600"
178,247,"2,6308700"
180,247,"2,6308700"
71,247,"2,6308700"
177,247,"2,6308700"
67,247,"2,6308700"
70,247,"2,6308700"
68,247,"2,6308700"
181,247,"2,6308700"
71,248,"2,4523200"
179,248,"2,4523200"
182,248,"2,4523200"
69,248,"2,4523200"
181,248,"2,4523200"
68,248,"2,4523200"
178,248,"2,4523200"
72,248,"2,4523200"
180,249,"4,3433500"
73,249,"4,3433500"
74,249,"4,3433500"
70,249,"4,3433500"
183,249,"4,3433500"
181,249,"4,3433500"
71,249,"4,3433500"
184,249,"4,3433500"
71,250,"4,2856700"
72,250,"4,2856700"
185,250,"4,2856700"
75,250,"4,2856700"
74,250,"4,2856700"
181,250,"4,2856700"
182,250,"4,2856700"
184,250,"4,2856700"
76,251,"0,4619520"
187,251,"0,4619520"
186,251,"0,4619520"
79,251,"0,4619520"
189,251,"0,4619520"
188,251,"0,4619520"
78,251,"0,4619520"
77,251,"0,4619520"
192,252,"0,4702680"
80,252,"0,4702680"
82,252,"0,4702680"
190,252,"0,4702680"
193,252,"0,4702680"
191,252,"0,4702680"
83,252,"0,4702680"
81,252,"0,4702680"
195,253,"0,7896770"
84,253,"0,7896770"
198,253,"0,7896770"
87,253,"0,7896770"
88,253,"0,7896770"
85,253,"0,7896770"
197,253,"0,7896770"
194,253,"0,7896770"
198,254,"0,7899650"
86,254,"0,7899650"
89,254,"0,7899650"
196,254,"0,7899650"
195,254,"0,7899650"
85,254,"0,7899650"
199,254,"0,7899650"
88,254,"0,7899650"
88,255,"0,4486080"
198,255,"0,4486080"
87,255,"0,4486080"
201,255,"0,4486080"
91,255,"0,4486080"
197,255,"0,4486080"
90,255,"0,4486080"
200,255,"0,4486080"
91,256,"0,4631560"
199,256,"0,4631560"
201,256,"0,4631560"
89,256,"0,4631560"
198,256,"0,4631560"
88,256,"0,4631560"
92,256,"0,4631560"
202,256,"0,4631560"
206,257,"3,1587900"
204,257,"3,1587900"
94,257,"3,1587900"
97,257,"3,1587900"
93,257,"3,1587900"
203,257,"3,1587900"
96,257,"3,1587900"
207,257,"3,1587900"
207,258,"3,0749300"
94,258,"3,0749300"
208,258,"3,0749300"
98,258,"3,0749300"
204,258,"3,0749300"
97,258,"3,0749300"
95,258,"3,0749300"
205,258,"3,0749300"
209,259,"3,3628900"
206,259,"3,3628900"
96,259,"3,3628900"
210,259,"3,3628900"
100,259,"3,3628900"
99,259,"3,3628900"
97,259,"3,3628900"
207,259,"3,3628900"
210,260,"3,9942200"
97,260,"3,9942200"
101,260,"3,9942200"
211,260,"3,9942200"
207,260,"3,9942200"
208,260,"3,9942200"
98,260,"3,9942200"
100,260,"3,9942200"
215,261,"1,2611700"
105,261,"1,2611700"
102,261,"1,2611700"
212,261,"1,2611700"
103,261,"1,2611700"
106,261,"1,2611700"
216,261,"1,2611700"
213,261,"1,2611700"
214,262,"1,7804300"
213,262,"1,7804300"
217,262,"1,7804300"
104,262,"1,7804300"
216,262,"1,7804300"
103,262,"1,7804300"
106,262,"1,7804300"
107,262,"1,7804300"
218,263,"0,8459000"
105,263,"0,8459000"
108,263,"0,8459000"
219,263,"0,8459000"
216,263,"0,8459000"
106,263,"0,8459000"
109,263,"0,8459000"
215,263,"0,8459000"
217,264,"1,0982600"
107,264,"1,0982600"
110,264,"1,0982600"
216,264,"1,0982600"
220,264,"1,0982600"
109,264,"1,0982600"
106,264,"1,0982600"
219,264,"1,0982600"
221,265,"4,1116100"
111,265,"4,1116100"
159,265,"4,1116100"
160,265,"4,1116100"
123,265,"4,1116100"
269,265,"4,1116100"
233,265,"4,1116100"
270,265,"4,1116100"
113,266,"1,0772200"
224,266,"1,0772200"
223,266,"1,0772200"
127,266,"1,0772200"
114,266,"1,0772200"
231,266,"1,0772200"
237,266,"1,0772200"
121,266,"1,0772200"
129,267,"0,7866550"
115,267,"0,7866550"
239,267,"0,7866550"
225,267,"0,7866550"
251,268,"0,3535430"
141,268,"0,3535430"
120,268,"0,3535430"
230,268,"0,3535430"
255,269,"4,4126700"
268,269,"4,4126700"
185,269,"4,4126700"
145,269,"4,4126700"
158,269,"4,4126700"
226,269,"4,4126700"
116,269,"4,4126700"
295,269,"4,4126700"
161,270,"2,7597400"
236,270,"2,7597400"
271,270,"2,7597400"
126,270,"2,7597400"
234,271,"1,9098100"
238,271,"1,9098100"
128,271,"1,9098100"
124,271,"1,9098100"
239,272,"0,7315380"
129,272,"0,7315380"
130,272,"0,7315380"
240,272,"0,7315380"
240,273,"0,6116390"
130,273,"0,6116390"
274,274,"0,3176330"
131,274,"0,3176330"
241,274,"0,3176330"
164,274,"0,3176330"
134,275,"0,9705450"
243,275,"0,9705450"
272,275,"0,9705450"
171,275,"0,9705450"
281,275,"0,9705450"
162,275,"0,9705450"
133,275,"0,9705450"
244,275,"0,9705450"
284,276,"3,5567700"
174,276,"3,5567700"
135,276,"3,5567700"
211,276,"3,5567700"
321,276,"3,5567700"
245,276,"3,5567700"
293,276,"3,5567700"
183,276,"3,5567700"
307,277,"0,7925710"
297,277,"0,7925710"
146,277,"0,7925710"
197,277,"0,7925710"
187,277,"0,7925710"
194,277,"0,7925710"
256,277,"0,7925710"
304,277,"0,7925710"
148,278,"0,6858700"
296,278,"0,6858700"
257,278,"0,6858700"
186,278,"0,6858700"
190,278,"0,6858700"
258,278,"0,6858700"
147,278,"0,6858700"
300,278,"0,6858700"
259,279,"0,5173510"
192,279,"0,5173510"
149,279,"0,5173510"
302,279,"0,5173510"
146,280,"1,2243800"
260,280,"1,2243800"
256,280,"1,2243800"
194,280,"1,2243800"
150,280,"1,2243800"
289,280,"1,2243800"
179,280,"1,2243800"
304,280,"1,2243800"
170,281,"0,6978390"
169,281,"0,6978390"
279,281,"0,6978390"
280,281,"0,6978390"
170,282,"0,8035140"
280,282,"0,8035140"
283,283,"1,2436800"
168,283,"1,2436800"
173,283,"1,2436800"
278,283,"1,2436800"
319,284,"2,5625200"
286,284,"2,5625200"
176,284,"2,5625200"
209,284,"2,5625200"
177,285,"1,4696800"
306,285,"1,4696800"
196,285,"1,4696800"
212,285,"1,4696800"
205,285,"1,4696800"
315,285,"1,4696800"
322,285,"1,4696800"
287,285,"1,4696800"
310,286,"0,3192830"
299,286,"0,3192830"
200,286,"0,3192830"
189,286,"0,3192830"
188,287,"0,4116530"
301,287,"0,4116530"
298,287,"0,4116530"
191,287,"0,4116530"
302,288,"0,4648090"
303,288,"0,4648090"
193,288,"0,4648090"
192,288,"0,4648090"
303,289,"0,5698350"
193,289,"0,5698350"
218,290,"0,5769140"
328,290,"0,5769140"
312,290,"0,5769140"
202,290,"0,5769140"
324,291,"2,6533800"
214,291,"2,6533800"
313,291,"2,6533800"
203,291,"2,6533800"
220,292,"0,6394430"
330,292,"0,6394430"
329,292,"0,6394430"
219,292,"0,6394430"
220,293,"0,6614580"
330,293,"0,6614580"
111,294,"3,0882400"
122,294,"3,0882400"
233,294,"3,0882400"
123,294,"3,0882400"
222,294,"3,0882400"
112,294,"3,0882400"
232,294,"3,0882400"
221,294,"3,0882400"
222,295,"1,7384600"
232,295,"1,7384600"
231,295,"1,7384600"
113,295,"1,7384600"
112,295,"1,7384600"
122,295,"1,7384600"
121,295,"1,7384600"
223,295,"1,7384600"
115,296,"0,8359660"
114,296,"0,8359660"
224,296,"0,8359660"
239,296,"0,8359660"
129,296,"0,8359660"
237,296,"0,8359660"
127,296,"0,8359660"
225,296,"0,8359660"
120,297,"0,5689770"
225,297,"0,5689770"
230,297,"0,5689770"
115,297,"0,5689770"
252,298,"0,4616560"
251,298,"0,4616560"
229,298,"0,4616560"
141,298,"0,4616560"
230,298,"0,4616560"
142,298,"0,4616560"
119,298,"0,4616560"
120,298,"0,4616560"
118,299,"0,7223730"
119,299,"0,7223730"
143,299,"0,7223730"
142,299,"0,7223730"
253,299,"0,7223730"
229,299,"0,7223730"
252,299,"0,7223730"
228,299,"0,7223730"
253,300,"1,1002300"
228,300,"1,1002300"
254,300,"1,1002300"
118,300,"1,1002300"
144,300,"1,1002300"
143,300,"1,1002300"
227,300,"1,1002300"
117,300,"1,1002300"
255,301,"2,4760700"
144,301,"2,4760700"
226,301,"2,4760700"
116,301,"2,4760700"
145,301,"2,4760700"
254,301,"2,4760700"
117,301,"2,4760700"
227,301,"2,4760700"
158,302,"4,2956800"
221,302,"4,2956800"
226,302,"4,2956800"
116,302,"4,2956800"
269,302,"4,2956800"
268,302,"4,2956800"
111,302,"4,2956800"
159,302,"4,2956800"
270,303,"3,3786300"
123,303,"3,3786300"
160,303,"3,3786300"
236,303,"3,3786300"
233,303,"3,3786300"
271,303,"3,3786300"
126,303,"3,3786300"
161,303,"3,3786300"
236,304,"3,0281900"
125,304,"3,0281900"
235,304,"3,0281900"
126,304,"3,0281900"
234,305,"2,6747100"
124,305,"2,6747100"
235,305,"2,6747100"
125,305,"2,6747100"
231,306,"1,5828100"
128,306,"1,5828100"
237,306,"1,5828100"
234,306,"1,5828100"
121,306,"1,5828100"
124,306,"1,5828100"
127,306,"1,5828100"
238,306,"1,5828100"
238,307,"1,0529200"
128,307,"1,0529200"
240,307,"1,0529200"
130,307,"1,0529200"
164,308,"0,4215560"
241,308,"0,4215560"
242,308,"0,4215560"
273,308,"0,4215560"
131,308,"0,4215560"
163,308,"0,4215560"
274,308,"0,4215560"
132,308,"0,4215560"
132,309,"0,6542240"
273,309,"0,6542240"
243,309,"0,6542240"
272,309,"0,6542240"
163,309,"0,6542240"
162,309,"0,6542240"
133,309,"0,6542240"
242,309,"0,6542240"
281,310,"1,7570600"
135,310,"1,7570600"
134,310,"1,7570600"
174,310,"1,7570600"
171,310,"1,7570600"
244,310,"1,7570600"
245,310,"1,7570600"
284,310,"1,7570600"
183,311,"3,9337000"
135,311,"3,9337000"
140,311,"3,9337000"
184,311,"3,9337000"
250,311,"3,9337000"
293,311,"3,9337000"
245,311,"3,9337000"
294,311,"3,9337000"
250,312,"4,3064700"
185,312,"4,3064700"
145,312,"4,3064700"
140,312,"4,3064700"
184,312,"4,3064700"
295,312,"4,3064700"
255,312,"4,3064700"
294,312,"4,3064700"
136,313,"0,2680030"
141,313,"0,2680030"
251,313,"0,2680030"
246,313,"0,2680030"
241,314,"0,2606310"
136,314,"0,2606310"
131,314,"0,2606310"
246,314,"0,2606310"
297,315,"0,7423220"
256,315,"0,7423220"
146,315,"0,7423220"
147,315,"0,7423220"
186,315,"0,7423220"
296,315,"0,7423220"
257,315,"0,7423220"
187,315,"0,7423220"
300,316,"0,5916630"
192,316,"0,5916630"
258,316,"0,5916630"
259,316,"0,5916630"
149,316,"0,5916630"
302,316,"0,5916630"
148,316,"0,5916630"
190,316,"0,5916630"
149,317,"1,2006700"
259,317,"1,2006700"
153,317,"1,2006700"
263,317,"1,2006700"
263,318,"2,1027400"
153,318,"2,1027400"
157,318,"2,1027400"
267,318,"2,1027400"
157,319,"2,4830800"
271,319,"2,4830800"
161,319,"2,4830800"
267,319,"2,4830800"
264,320,"4,0469700"
268,320,"4,0469700"
158,320,"4,0469700"
292,320,"4,0469700"
182,320,"4,0469700"
185,320,"4,0469700"
295,320,"4,0469700"
154,320,"4,0469700"
154,321,"2,1861000"
179,321,"2,1861000"
289,321,"2,1861000"
150,321,"2,1861000"
264,321,"2,1861000"
292,321,"2,1861000"
260,321,"2,1861000"
182,321,"2,1861000"
274,322,"0,4094340"
277,322,"0,4094340"
164,322,"0,4094340"
167,322,"0,4094340"
280,323,"0,6316880"
277,323,"0,6316880"
170,323,"0,6316880"
167,323,"0,6316880"
169,324,"0,6992970"
278,324,"0,6992970"
279,324,"0,6992970"
168,324,"0,6992970"
275,325,"1,2127700"
278,325,"1,2127700"
172,325,"1,2127700"
283,325,"1,2127700"
165,325,"1,2127700"
282,325,"1,2127700"
173,325,"1,2127700"
168,325,"1,2127700"
272,326,"1,0893000"
171,326,"1,0893000"
165,326,"1,0893000"
281,326,"1,0893000"
162,326,"1,0893000"
282,326,"1,0893000"
172,326,"1,0893000"
275,326,"1,0893000"
173,327,"2,1100100"
286,327,"2,1100100"
283,327,"2,1100100"
176,327,"2,1100100"
176,328,"2,9164300"
285,328,"2,9164300"
175,328,"2,9164300"
286,328,"2,9164300"
210,328,"2,9164300"
320,328,"2,9164300"
319,328,"2,9164300"
209,328,"2,9164300"
320,329,"3,3348800"
175,329,"3,3348800"
211,329,"3,3348800"
174,329,"3,3348800"
285,329,"3,3348800"
284,329,"3,3348800"
321,329,"3,3348800"
210,329,"3,3348800"
305,330,"1,3184400"
288,330,"1,3184400"
177,330,"1,3184400"
306,330,"1,3184400"
287,330,"1,3184400"
178,330,"1,3184400"
196,330,"1,3184400"
195,330,"1,3184400"
289,331,"1,2769000"
178,331,"1,2769000"
304,331,"1,2769000"
288,331,"1,2769000"
194,331,"1,2769000"
195,331,"1,2769000"
179,331,"1,2769000"
305,331,"1,2769000"
211,332,"4,2221600"
180,332,"4,2221600"
290,332,"4,2221600"
208,332,"4,2221600"
321,332,"4,2221600"
293,332,"4,2221600"
183,332,"4,2221600"
318,332,"4,2221600"
318,333,"2,7627500"
290,333,"2,7627500"
208,333,"2,7627500"
177,333,"2,7627500"
315,333,"2,7627500"
205,333,"2,7627500"
287,333,"2,7627500"
180,333,"2,7627500"
307,334,"0,4663050"
297,334,"0,4663050"
299,334,"0,4663050"
200,334,"0,4663050"
310,334,"0,4663050"
189,334,"0,4663050"
187,334,"0,4663050"
197,334,"0,4663050"
188,335,"0,3541690"
298,335,"0,3541690"
189,335,"0,3541690"
299,335,"0,3541690"
298,336,"0,4712100"
191,336,"0,4712100"
296,336,"0,4712100"
188,336,"0,4712100"
300,336,"0,4712100"
186,336,"0,4712100"
190,336,"0,4712100"
301,336,"0,4712100"
193,337,"0,5058820"
191,337,"0,5058820"
303,337,"0,5058820"
301,337,"0,5058820"
306,338,"0,9200880"
212,338,"0,9200880"
309,338,"0,9200880"
215,338,"0,9200880"
322,338,"0,9200880"
325,338,"0,9200880"
196,338,"0,9200880"
199,338,"0,9200880"
309,339,"0,6582170"
199,339,"0,6582170"
202,339,"0,6582170"
312,339,"0,6582170"
215,339,"0,6582170"
218,339,"0,6582170"
328,339,"0,6582170"
325,339,"0,6582170"
201,340,"0,3467290"
311,340,"0,3467290"
202,340,"0,3467290"
312,340,"0,3467290"
200,341,"0,3053640"
311,341,"0,3053640"
310,341,"0,3053640"
201,341,"0,3053640"
313,342,"2,4455900"
324,342,"2,4455900"
204,342,"2,4455900"
203,342,"2,4455900"
314,342,"2,4455900"
213,342,"2,4455900"
214,342,"2,4455900"
323,342,"2,4455900"
323,343,"1,9142400"
322,343,"1,9142400"
213,343,"1,9142400"
205,343,"1,9142400"
315,343,"1,9142400"
204,343,"1,9142400"
314,343,"1,9142400"
212,343,"1,9142400"
206,344,"2,7254200"
319,344,"2,7254200"
316,344,"2,7254200"
209,344,"2,7254200"
316,345,"2,9238500"
313,345,"2,9238500"
203,345,"2,9238500"
206,345,"2,9238500"
217,346,"1,9419900"
324,346,"1,9419900"
327,346,"1,9419900"
214,346,"1,9419900"
330,347,"1,1107500"
217,347,"1,1107500"
220,347,"1,1107500"
327,347,"1,1107500"
328,348,"0,6884610"
219,348,"0,6884610"
329,348,"0,6884610"
218,348,"0,6884610"
222,349,"2,7184800"
117,349,"2,7184800"
111,349,"2,7184800"
221,349,"2,7184800"
112,349,"2,7184800"
116,349,"2,7184800"
226,349,"2,7184800"
227,349,"2,7184800"
112,350,"1,2842600"
118,350,"1,2842600"
117,350,"1,2842600"
227,350,"1,2842600"
222,350,"1,2842600"
113,350,"1,2842600"
228,350,"1,2842600"
223,350,"1,2842600"
119,351,"0,8329920"
114,351,"0,8329920"
113,351,"0,8329920"
118,351,"0,8329920"
223,351,"0,8329920"
224,351,"0,8329920"
228,351,"0,8329920"
229,351,"0,8329920"
119,352,"0,6332380"
225,352,"0,6332380"
224,352,"0,6332380"
115,352,"0,6332380"
230,352,"0,6332380"
120,352,"0,6332380"
114,352,"0,6332380"
229,352,"0,6332380"
232,353,"2,3807000"
234,353,"2,3807000"
231,353,"2,3807000"
125,353,"2,3807000"
235,353,"2,3807000"
122,353,"2,3807000"
121,353,"2,3807000"
124,353,"2,3807000"
236,354,"3,1755800"
125,354,"3,1755800"
123,354,"3,1755800"
232,354,"3,1755800"
233,354,"3,1755800"
235,354,"3,1755800"
126,354,"3,1755800"
122,354,"3,1755800"
128,355,"0,9852530"
237,355,"0,9852530"
238,355,"0,9852530"
129,355,"0,9852530"
127,355,"0,9852530"
130,355,"0,9852530"
239,355,"0,9852530"
240,355,"0,9852530"
246,356,"0,3848570"
131,356,"0,3848570"
137,356,"0,3848570"
247,356,"0,3848570"
242,356,"0,3848570"
241,356,"0,3848570"
136,356,"0,3848570"
132,356,"0,3848570"
242,357,"0,6628570"
133,357,"0,6628570"
137,357,"0,6628570"
248,357,"0,6628570"
132,357,"0,6628570"
138,357,"0,6628570"
243,357,"0,6628570"
247,357,"0,6628570"
134,358,"0,9654130"
138,358,"0,9654130"
248,358,"0,9654130"
139,358,"0,9654130"
133,358,"0,9654130"
243,358,"0,9654130"
244,358,"0,9654130"
249,358,"0,9654130"
140,359,"1,8767900"
139,359,"1,8767900"
134,359,"1,8767900"
249,359,"1,8767900"
244,359,"1,8767900"
245,359,"1,8767900"
250,359,"1,8767900"
135,359,"1,8767900"
252,360,"0,3902480"
251,360,"0,3902480"
136,360,"0,3902480"
141,360,"0,3902480"
142,360,"0,3902480"
137,360,"0,3902480"
246,360,"0,3902480"
247,360,"0,3902480"
248,361,"0,6706860"
137,361,"0,6706860"
143,361,"0,6706860"
138,361,"0,6706860"
142,361,"0,6706860"
253,361,"0,6706860"
252,361,"0,6706860"
247,361,"0,6706860"
248,362,"1,0043100"
138,362,"1,0043100"
139,362,"1,0043100"
249,362,"1,0043100"
254,362,"1,0043100"
143,362,"1,0043100"
253,362,"1,0043100"
144,362,"1,0043100"
140,363,"2,1859800"
255,363,"2,1859800"
139,363,"2,1859800"
144,363,"2,1859800"
145,363,"2,1859800"
249,363,"2,1859800"
254,363,"2,1859800"
250,363,"2,1859800"
261,364,"1,1821500"
260,364,"1,1821500"
146,364,"1,1821500"
151,364,"1,1821500"
147,364,"1,1821500"
256,364,"1,1821500"
150,364,"1,1821500"
257,364,"1,1821500"
258,365,"1,2410500"
262,365,"1,2410500"
261,365,"1,2410500"
151,365,"1,2410500"
152,365,"1,2410500"
148,365,"1,2410500"
147,365,"1,2410500"
257,365,"1,2410500"
258,366,"1,2507900"
259,366,"1,2507900"
153,366,"1,2507900"
148,366,"1,2507900"
262,366,"1,2507900"
263,366,"1,2507900"
149,366,"1,2507900"
152,366,"1,2507900"
261,367,"2,1531300"
150,367,"2,1531300"
260,367,"2,1531300"
151,367,"2,1531300"
155,367,"2,1531300"
154,367,"2,1531300"
264,367,"2,1531300"
265,367,"2,1531300"
261,368,"2,3256800"
152,368,"2,3256800"
155,368,"2,3256800"
151,368,"2,3256800"
266,368,"2,3256800"
265,368,"2,3256800"
156,368,"2,3256800"
262,368,"2,3256800"
153,369,"2,2745900"
152,369,"2,2745900"
157,369,"2,2745900"
263,369,"2,2745900"
267,369,"2,2745900"
156,369,"2,2745900"
266,369,"2,2745900"
262,369,"2,2745900"
264,370,"3,7941500"
265,370,"3,7941500"
159,370,"3,7941500"
155,370,"3,7941500"
269,370,"3,7941500"
154,370,"3,7941500"
158,370,"3,7941500"
268,370,"3,7941500"
270,371,"3,6323600"
155,371,"3,6323600"
160,371,"3,6323600"
156,371,"3,6323600"
159,371,"3,6323600"
265,371,"3,6323600"
269,371,"3,6323600"
266,371,"3,6323600"
157,372,"3,0233300"
156,372,"3,0233300"
271,372,"3,0233300"
267,372,"3,0233300"
270,372,"3,0233300"
160,372,"3,0233300"
161,372,"3,0233300"
266,372,"3,0233300"
166,373,"0,7091490"
162,373,"0,7091490"
275,373,"0,7091490"
165,373,"0,7091490"
276,373,"0,7091490"
163,373,"0,7091490"
273,373,"0,7091490"
272,373,"0,7091490"
276,374,"0,5021200"
166,374,"0,5021200"
164,374,"0,5021200"
274,374,"0,5021200"
167,374,"0,5021200"
163,374,"0,5021200"
277,374,"0,5021200"
273,374,"0,5021200"
165,375,"0,7354390"
166,375,"0,7354390"
169,375,"0,7354390"
276,375,"0,7354390"
168,375,"0,7354390"
279,375,"0,7354390"
275,375,"0,7354390"
278,375,"0,7354390"
280,376,"0,6296820"
166,376,"0,6296820"
277,376,"0,6296820"
170,376,"0,6296820"
167,376,"0,6296820"
169,376,"0,6296820"
279,376,"0,6296820"
276,376,"0,6296820"
284,377,"1,9129100"
174,377,"1,9129100"
285,377,"1,9129100"
281,377,"1,9129100"
171,377,"1,9129100"
172,377,"1,9129100"
175,377,"1,9129100"
282,377,"1,9129100"
175,378,"2,0860100"
282,378,"2,0860100"
283,378,"2,0860100"
286,378,"2,0860100"
172,378,"2,0860100"
285,378,"2,0860100"
176,378,"2,0860100"
173,378,"2,0860100"
291,379,"2,5648300"
180,379,"2,5648300"
288,379,"2,5648300"
177,379,"2,5648300"
287,379,"2,5648300"
290,379,"2,5648300"
181,379,"2,5648300"
178,379,"2,5648300"
179,380,"2,3852900"
289,380,"2,3852900"
178,380,"2,3852900"
291,380,"2,3852900"
182,380,"2,3852900"
292,380,"2,3852900"
181,380,"2,3852900"
288,380,"2,3852900"
180,381,"4,3539200"
181,381,"4,3539200"
291,381,"4,3539200"
183,381,"4,3539200"
184,381,"4,3539200"
294,381,"4,3539200"
290,381,"4,3539200"
293,381,"4,3539200"
185,382,"4,3108400"
294,382,"4,3108400"
295,382,"4,3108400"
184,382,"4,3108400"
182,382,"4,3108400"
181,382,"4,3108400"
292,382,"4,3108400"
291,382,"4,3108400"
187,383,"0,4734470"
297,383,"0,4734470"
186,383,"0,4734470"
189,383,"0,4734470"
188,383,"0,4734470"
299,383,"0,4734470"
298,383,"0,4734470"
296,383,"0,4734470"
301,384,"0,4654950"
300,384,"0,4654950"
303,384,"0,4654950"
190,384,"0,4654950"
302,384,"0,4654950"
192,384,"0,4654950"
191,384,"0,4654950"
193,384,"0,4654950"
305,385,"0,7893080"
194,385,"0,7893080"
195,385,"0,7893080"
304,385,"0,7893080"
197,385,"0,7893080"
198,385,"0,7893080"
307,385,"0,7893080"
308,385,"0,7893080"
305,386,"0,7941220"
199,386,"0,7941220"
309,386,"0,7941220"
196,386,"0,7941220"
195,386,"0,7941220"
198,386,"0,7941220"
306,386,"0,7941220"
308,386,"0,7941220"
308,387,"0,4499060"
311,387,"0,4499060"
197,387,"0,4499060"
198,387,"0,4499060"
201,387,"0,4499060"
310,387,"0,4499060"
307,387,"0,4499060"
200,387,"0,4499060"
198,388,"0,4739660"
312,388,"0,4739660"
202,388,"0,4739660"
199,388,"0,4739660"
309,388,"0,4739660"
311,388,"0,4739660"
308,388,"0,4739660"
201,388,"0,4739660"
313,389,"3,0836400"
314,389,"3,0836400"
317,389,"3,0836400"
207,389,"3,0836400"
204,389,"3,0836400"
316,389,"3,0836400"
203,389,"3,0836400"
206,389,"3,0836400"
207,390,"3,0694900"
208,390,"3,0694900"
317,390,"3,0694900"
204,390,"3,0694900"
314,390,"3,0694900"
315,390,"3,0694900"
205,390,"3,0694900"
318,390,"3,0694900"
316,391,"3,2724200"
206,391,"3,2724200"
210,391,"3,2724200"
317,391,"3,2724200"
209,391,"3,2724200"
320,391,"3,2724200"
207,391,"3,2724200"
319,391,"3,2724200"
320,392,"3,9854100"
317,392,"3,9854100"
210,392,"3,9854100"
208,392,"3,9854100"
211,392,"3,9854100"
207,392,"3,9854100"
318,392,"3,9854100"
321,392,"3,9854100"
323,393,"1,2244200"
326,393,"1,2244200"
216,393,"1,2244200"
212,393,"1,2244200"
213,393,"1,2244200"
325,393,"1,2244200"
215,393,"1,2244200"
322,393,"1,2244200"
217,394,"1,6832700"
213,394,"1,6832700"
214,394,"1,6832700"
327,394,"1,6832700"
323,394,"1,6832700"
326,394,"1,6832700"
324,394,"1,6832700"
216,394,"1,6832700"
328,395,"0,8380120"
329,395,"0,8380120"
215,395,"0,8380120"
216,395,"0,8380120"
218,395,"0,8380120"
326,395,"0,8380120"
325,395,"0,8380120"
219,395,"0,8380120"
326,396,"0,9902090"
220,396,"0,9902090"
217,396,"0,9902090"
216,396,"0,9902090"
327,396,"0,9902090"
330,396,"0,9902090"
219,396,"0,9902090"
329,396,"0,9902090"
221,397,"4,1407900"
269,397,"4,1407900"
331,397,"4,1407900"
343,397,"4,1407900"
233,397,"4,1407900"
379,397,"4,1407900"
380,397,"4,1407900"
270,397,"4,1407900"
231,398,"1,0684300"
237,398,"1,0684300"
334,398,"1,0684300"
347,398,"1,0684300"
341,398,"1,0684300"
223,398,"1,0684300"
333,398,"1,0684300"
224,398,"1,0684300"
349,399,"0,7879760"
239,399,"0,7879760"
335,399,"0,7879760"
225,399,"0,7879760"
361,400,"0,3561560"
340,400,"0,3561560"
251,400,"0,3561560"
230,400,"0,3561560"
378,401,"4,4779900"
365,401,"4,4779900"
268,401,"4,4779900"
295,401,"4,4779900"
226,401,"4,4779900"
405,401,"4,4779900"
336,401,"4,4779900"
255,401,"4,4779900"
381,402,"2,6358400"
236,402,"2,6358400"
346,402,"2,6358400"
271,402,"2,6358400"
238,403,"1,8927900"
344,403,"1,8927900"
234,403,"1,8927900"
348,403,"1,8927900"
240,404,"0,7340800"
350,404,"0,7340800"
349,404,"0,7340800"
239,404,"0,7340800"
240,405,"0,6167300"
350,405,"0,6167300"
274,406,"0,3196540"
351,406,"0,3196540"
241,406,"0,3196540"
384,406,"0,3196540"
281,407,"0,9779850"
382,407,"0,9779850"
391,407,"0,9779850"
353,407,"0,9779850"
354,407,"0,9779850"
272,407,"0,9779850"
243,407,"0,9779850"
244,407,"0,9779850"
293,408,"3,5793700"
403,408,"3,5793700"
284,408,"3,5793700"
321,408,"3,5793700"
245,408,"3,5793700"
355,408,"3,5793700"
394,408,"3,5793700"
431,408,"3,5793700"
297,409,"0,7929000"
407,409,"0,7929000"
307,409,"0,7929000"
414,409,"0,7929000"
304,409,"0,7929000"
366,409,"0,7929000"
256,409,"0,7929000"
417,409,"0,7929000"
300,410,"0,6947020"
258,410,"0,6947020"
410,410,"0,6947020"
406,410,"0,6947020"
367,410,"0,6947020"
296,410,"0,6947020"
368,410,"0,6947020"
257,410,"0,6947020"
259,411,"0,4911150"
369,411,"0,4911150"
302,411,"0,4911150"
412,411,"0,4911150"
260,412,"1,2026800"
370,412,"1,2026800"
366,412,"1,2026800"
304,412,"1,2026800"
256,412,"1,2026800"
289,412,"1,2026800"
414,412,"1,2026800"
399,412,"1,2026800"
280,413,"0,6625870"
279,413,"0,6625870"
389,413,"0,6625870"
390,413,"0,6625870"
390,414,"0,7624230"
280,414,"0,7624230"
278,415,"1,2505900"
388,415,"1,2505900"
283,415,"1,2505900"
393,415,"1,2505900"
429,416,"2,5545600"
396,416,"2,5545600"
286,416,"2,5545600"
319,416,"2,5545600"
306,417,"1,4595300"
432,417,"1,4595300"
