172,245,"0,3218200"
62,245,"0,3218200"
65,246,"0,2924720"
66,246,"0,2924720"
172,246,"0,2924720"
176,246,"0,2924720"
62,246,"0,2924720"
63,246,"0,2924720"
175,246,"0,2924720"
173,246,"0,2924720"
178,247,"0,3580020"
180,247,"0,3580020"
71,247,"0,3580020"
177,247,"0,3580020"
67,247,"0,3580020"
70,247,"0,3580020"
68,247,"0,3580020"
181,247,"0,3580020"
71,248,"0,3756080"
179,248,"0,3756080"
182,248,"0,3756080"
69,248,"0,3756080"
181,248,"0,3756080"
68,248,"0,3756080"
178,248,"0,3756080"
72,248,"0,3756080"
180,249,"0,4294800"
73,249,"0,4294800"
74,249,"0,4294800"
70,249,"0,4294800"
183,249,"0,4294800"
181,249,"0,4294800"
71,249,"0,4294800"
184,249,"0,4294800"
71,250,"0,4530420"
72,250,"0,4530420"
185,250,"0,4530420"
75,250,"0,4530420"
74,250,"0,4530420"
181,250,"0,4530420"
182,250,"0,4530420"
184,250,"0,4530420"
76,251,"0,1425140"
187,251,"0,1425140"
186,251,"0,1425140"
79,251,"0,1425140"
189,251,"0,1425140"
188,251,"0,1425140"
78,251,"0,1425140"
77,251,"0,1425140"
192,252,"0,1639060"
80,252,"0,1639060"
82,252,"0,1639060"
190,252,"0,1639060"
193,252,"0,1639060"
191,252,"0,1639060"
83,252,"0,1639060"
81,252,"0,1639060"
195,253,"0,2003720"
84,253,"0,2003720"
198,253,"0,2003720"
87,253,"0,2003720"
88,253,"0,2003720"
85,253,"0,2003720"
197,253,"0,2003720"
194,253,"0,2003720"
198,254,"0,1963490"
86,254,"0,1963490"
89,254,"0,1963490"
196,254,"0,1963490"
195,254,"0,1963490"
85,254,"0,1963490"
199,254,"0,1963490"
88,254,"0,1963490"
88,255,"0,1471010"
198,255,"0,1471010"
87,255,"0,1471010"
201,255,"0,1471010"
91,255,"0,1471010"
197,255,"0,1471010"
90,255,"0,1471010"
200,255,"0,1471010"
91,256,"0,1269360"
199,256,"0,1269360"
201,256,"0,1269360"
89,256,"0,1269360"
198,256,"0,1269360"
88,256,"0,1269360"
92,256,"0,1269360"
202,256,"0,1269360"
206,257,"0,3128220"
204,257,"0,3128220"
94,257,"0,3128220"
97,257,"0,3128220"
93,257,"0,3128220"
203,257,"0,3128220"
96,257,"0,3128220"
207,257,"0,3128220"
207,258,"0,3270560"
94,258,"0,3270560"
208,258,"0,3270560"
98,258,"0,3270560"
204,258,"0,3270560"
97,258,"0,3270560"
95,258,"0,3270560"
205,258,"0,3270560"
209,259,"0,3001720"
206,259,"0,3001720"
96,259,"0,3001720"
210,259,"0,3001720"
100,259,"0,3001720"
99,259,"0,3001720"
97,259,"0,3001720"
207,259,"0,3001720"
210,260,"0,3570220"
97,260,"0,3570220"
101,260,"0,3570220"
211,260,"0,3570220"
207,260,"0,3570220"
208,260,"0,3570220"
98,260,"0,3570220"
100,260,"0,3570220"
215,261,"0,1720090"
105,261,"0,1720090"
102,261,"0,1720090"
212,261,"0,1720090"
103,261,"0,1720090"
106,261,"0,1720090"
216,261,"0,1720090"
213,261,"0,1720090"
214,262,"0,2063450"
213,262,"0,2063450"
217,262,"0,2063450"
104,262,"0,2063450"
216,262,"0,2063450"
103,262,"0,2063450"
106,262,"0,2063450"
107,262,"0,2063450"
218,263,"0,0890945"
105,263,"0,0890945"
108,263,"0,0890945"
219,263,"0,0890945"
216,263,"0,0890945"
106,263,"0,0890945"
109,263,"0,0890945"
215,263,"0,0890945"
217,264,"0,1120710"
107,264,"0,1120710"
110,264,"0,1120710"
216,264,"0,1120710"
220,264,"0,1120710"
109,264,"0,1120710"
106,264,"0,1120710"
219,264,"0,1120710"
221,265,"0,4198700"
111,265,"0,4198700"
159,265,"0,4198700"
160,265,"0,4198700"
123,265,"0,4198700"
269,265,"0,4198700"
233,265,"0,4198700"
270,265,"0,4198700"
113,266,"0,1756350"
224,266,"0,1756350"
223,266,"0,1756350"
127,266,"0,1756350"
114,266,"0,1756350"
231,266,"0,1756350"
237,266,"0,1756350"
121,266,"0,1756350"
129,267,"0,0403534"
115,267,"0,0403534"
239,267,"0,0403534"
225,267,"0,0403534"
251,268,"0,1128830"
141,268,"0,1128830"
120,268,"0,1128830"
230,268,"0,1128830"
255,269,"0,4414610"
268,269,"0,4414610"
185,269,"0,4414610"
145,269,"0,4414610"
158,269,"0,4414610"
226,269,"0,4414610"
116,269,"0,4414610"
295,269,"0,4414610"
161,270,"0,3466600"
236,270,"0,3466600"
271,270,"0,3466600"
126,270,"0,3466600"
234,271,"0,1596780"
238,271,"0,1596780"
128,271,"0,1596780"
124,271,"0,1596780"
239,272,"0,0317209"
129,272,"0,0317209"
130,272,"0,0317209"
240,272,"0,0317209"
240,273,"0,0357719"
130,273,"0,0357719"
274,274,"0,0956592"
131,274,"0,0956592"
241,274,"0,0956592"
164,274,"0,0956592"
134,275,"0,2305810"
243,275,"0,2305810"
272,275,"0,2305810"
171,275,"0,2305810"
281,275,"0,2305810"
162,275,"0,2305810"
133,275,"0,2305810"
244,275,"0,2305810"
284,276,"0,4088970"
174,276,"0,4088970"
135,276,"0,4088970"
211,276,"0,4088970"
321,276,"0,4088970"
245,276,"0,4088970"
293,276,"0,4088970"
183,276,"0,4088970"
307,277,"0,1937990"
297,277,"0,1937990"
146,277,"0,1937990"
197,277,"0,1937990"
187,277,"0,1937990"
194,277,"0,1937990"
256,277,"0,1937990"
304,277,"0,1937990"
148,278,"0,1901210"
296,278,"0,1901210"
257,278,"0,1901210"
186,278,"0,1901210"
190,278,"0,1901210"
258,278,"0,1901210"
147,278,"0,1901210"
300,278,"0,1901210"
259,279,"0,2139220"
192,279,"0,2139220"
149,279,"0,2139220"
302,279,"0,2139220"
146,280,"0,2680290"
260,280,"0,2680290"
256,280,"0,2680290"
194,280,"0,2680290"
150,280,"0,2680290"
289,280,"0,2680290"
179,280,"0,2680290"
304,280,"0,2680290"
170,281,"0,1991200"
169,281,"0,1991200"
279,281,"0,1991200"
280,281,"0,1991200"
170,282,"0,2098390"
280,282,"0,2098390"
283,283,"0,2774110"
168,283,"0,2774110"
173,283,"0,2774110"
278,283,"0,2774110"
319,284,"0,2114040"
286,284,"0,2114040"
176,284,"0,2114040"
209,284,"0,2114040"
177,285,"0,2660510"
306,285,"0,2660510"
196,285,"0,2660510"
212,285,"0,2660510"
205,285,"0,2660510"
315,285,"0,2660510"
322,285,"0,2660510"
287,285,"0,2660510"
310,286,"0,1128920"
299,286,"0,1128920"
200,286,"0,1128920"
189,286,"0,1128920"
188,287,"0,1247490"
301,287,"0,1247490"
298,287,"0,1247490"
191,287,"0,1247490"
302,288,"0,1782990"
303,288,"0,1782990"
193,288,"0,1782990"
192,288,"0,1782990"
303,289,"0,1774530"
193,289,"0,1774530"
218,290,"0,0564577"
328,290,"0,0564577"
312,290,"0,0564577"
202,290,"0,0564577"
324,291,"0,2554160"
214,291,"0,2554160"
313,291,"0,2554160"
203,291,"0,2554160"
220,292,"0,0468610"
330,292,"0,0468610"
329,292,"0,0468610"
219,292,"0,0468610"
220,293,"0,0499748"
330,293,"0,0499748"
111,294,"0,3602880"
122,294,"0,3602880"
233,294,"0,3602880"
123,294,"0,3602880"
222,294,"0,3602880"
112,294,"0,3602880"
232,294,"0,3602880"
221,294,"0,3602880"
222,295,"0,2692770"
232,295,"0,2692770"
231,295,"0,2692770"
113,295,"0,2692770"
112,295,"0,2692770"
122,295,"0,2692770"
121,295,"0,2692770"
223,295,"0,2692770"
115,296,"0,0856352"
114,296,"0,0856352"
224,296,"0,0856352"
239,296,"0,0856352"
129,296,"0,0856352"
237,296,"0,0856352"
127,296,"0,0856352"
225,296,"0,0856352"
120,297,"0,0783712"
225,297,"0,0783712"
230,297,"0,0783712"
115,297,"0,0783712"
252,298,"0,1458280"
251,298,"0,1458280"
229,298,"0,1458280"
141,298,"0,1458280"
230,298,"0,1458280"
142,298,"0,1458280"
119,298,"0,1458280"
120,298,"0,1458280"
118,299,"0,2007690"
119,299,"0,2007690"
143,299,"0,2007690"
142,299,"0,2007690"
253,299,"0,2007690"
229,299,"0,2007690"
252,299,"0,2007690"
228,299,"0,2007690"
253,300,"0,2583700"
228,300,"0,2583700"
254,300,"0,2583700"
118,300,"0,2583700"
144,300,"0,2583700"
143,300,"0,2583700"
227,300,"0,2583700"
117,300,"0,2583700"
255,301,"0,3474900"
144,301,"0,3474900"
226,301,"0,3474900"
116,301,"0,3474900"
145,301,"0,3474900"
254,301,"0,3474900"
117,301,"0,3474900"
227,301,"0,3474900"
158,302,"0,4320080"
221,302,"0,4320080"
226,302,"0,4320080"
116,302,"0,4320080"
269,302,"0,4320080"
268,302,"0,4320080"
111,302,"0,4320080"
159,302,"0,4320080"
270,303,"0,3802160"
123,303,"0,3802160"
160,303,"0,3802160"
236,303,"0,3802160"
233,303,"0,3802160"
271,303,"0,3802160"
126,303,"0,3802160"
161,303,"0,3802160"
236,304,"0,3357100"
125,304,"0,3357100"
235,304,"0,3357100"
126,304,"0,3357100"
234,305,"0,2589520"
124,305,"0,2589520"
235,305,"0,2589520"
125,305,"0,2589520"
231,306,"0,1634480"
128,306,"0,1634480"
237,306,"0,1634480"
234,306,"0,1634480"
121,306,"0,1634480"
124,306,"0,1634480"
127,306,"0,1634480"
238,306,"0,1634480"
238,307,"0,0713764"
128,307,"0,0713764"
240,307,"0,0713764"
130,307,"0,0713764"
164,308,"0,1235570"
241,308,"0,1235570"
242,308,"0,1235570"
273,308,"0,1235570"
131,308,"0,1235570"
163,308,"0,1235570"
274,308,"0,1235570"
132,308,"0,1235570"
132,309,"0,1668330"
273,309,"0,1668330"
243,309,"0,1668330"
272,309,"0,1668330"
163,309,"0,1668330"
162,309,"0,1668330"
133,309,"0,1668330"
242,309,"0,1668330"
281,310,"0,3357940"
135,310,"0,3357940"
134,310,"0,3357940"
174,310,"0,3357940"
171,310,"0,3357940"
244,310,"0,3357940"
245,310,"0,3357940"
284,310,"0,3357940"
183,311,"0,4350810"
135,311,"0,4350810"
140,311,"0,4350810"
184,311,"0,4350810"
250,311,"0,4350810"
293,311,"0,4350810"
245,311,"0,4350810"
294,311,"0,4350810"
250,312,"0,4443800"
185,312,"0,4443800"
145,312,"0,4443800"
140,312,"0,4443800"
184,312,"0,4443800"
295,312,"0,4443800"
255,312,"0,4443800"
294,312,"0,4443800"
136,313,"0,1187290"
141,313,"0,1187290"
251,313,"0,1187290"
246,313,"0,1187290"
241,314,"0,1019020"
136,314,"0,1019020"
131,314,"0,1019020"
246,314,"0,1019020"
297,315,"0,1868360"
256,315,"0,1868360"
146,315,"0,1868360"
147,315,"0,1868360"
186,315,"0,1868360"
296,315,"0,1868360"
257,315,"0,1868360"
187,315,"0,1868360"
300,316,"0,2073530"
192,316,"0,2073530"
258,316,"0,2073530"
259,316,"0,2073530"
149,316,"0,2073530"
302,316,"0,2073530"
148,316,"0,2073530"
190,316,"0,2073530"
149,317,"0,2359190"
259,317,"0,2359190"
153,317,"0,2359190"
263,317,"0,2359190"
263,318,"0,2347240"
153,318,"0,2347240"
157,318,"0,2347240"
267,318,"0,2347240"
157,319,"0,2868700"
271,319,"0,2868700"
161,319,"0,2868700"
267,319,"0,2868700"
264,320,"0,4620430"
268,320,"0,4620430"
158,320,"0,4620430"
292,320,"0,4620430"
182,320,"0,4620430"
185,320,"0,4620430"
295,320,"0,4620430"
154,320,"0,4620430"
154,321,"0,3833160"
179,321,"0,3833160"
289,321,"0,3833160"
150,321,"0,3833160"
264,321,"0,3833160"
292,321,"0,3833160"
260,321,"0,3833160"
182,321,"0,3833160"
274,322,"0,1109300"
277,322,"0,1109300"
164,322,"0,1109300"
167,322,"0,1109300"
280,323,"0,1643940"
277,323,"0,1643940"
170,323,"0,1643940"
167,323,"0,1643940"
169,324,"0,2375550"
278,324,"0,2375550"
279,324,"0,2375550"
168,324,"0,2375550"
275,325,"0,2754650"
278,325,"0,2754650"
172,325,"0,2754650"
283,325,"0,2754650"
165,325,"0,2754650"
282,325,"0,2754650"
173,325,"0,2754650"
168,325,"0,2754650"
272,326,"0,2525140"
171,326,"0,2525140"
165,326,"0,2525140"
281,326,"0,2525140"
162,326,"0,2525140"
282,326,"0,2525140"
172,326,"0,2525140"
275,326,"0,2525140"
173,327,"0,2348570"
286,327,"0,2348570"
283,327,"0,2348570"
176,327,"0,2348570"
176,328,"0,2706720"
285,328,"0,2706720"
175,328,"0,2706720"
286,328,"0,2706720"
210,328,"0,2706720"
320,328,"0,2706720"
319,328,"0,2706720"
209,328,"0,2706720"
320,329,"0,3607270"
175,329,"0,3607270"
211,329,"0,3607270"
174,329,"0,3607270"
285,329,"0,3607270"
284,329,"0,3607270"
321,329,"0,3607270"
210,329,"0,3607270"
305,330,"0,2720060"
288,330,"0,2720060"
177,330,"0,2720060"
306,330,"0,2720060"
287,330,"0,2720060"
178,330,"0,2720060"
196,330,"0,2720060"
195,330,"0,2720060"
289,331,"0,2700580"
178,331,"0,2700580"
304,331,"0,2700580"
288,331,"0,2700580"
194,331,"0,2700580"
195,331,"0,2700580"
179,331,"0,2700580"
305,331,"0,2700580"
211,332,"0,4029170"
180,332,"0,4029170"
290,332,"0,4029170"
208,332,"0,4029170"
321,332,"0,4029170"
293,332,"0,4029170"
183,332,"0,4029170"
318,332,"0,4029170"
318,333,"0,3450210"
290,333,"0,3450210"
208,333,"0,3450210"
177,333,"0,3450210"
315,333,"0,3450210"
205,333,"0,3450210"
287,333,"0,3450210"
180,333,"0,3450210"
307,334,"0,1444470"
297,334,"0,1444470"
299,334,"0,1444470"
200,334,"0,1444470"
310,334,"0,1444470"
189,334,"0,1444470"
187,334,"0,1444470"
197,334,"0,1444470"
188,335,"0,1138830"
298,335,"0,1138830"
189,335,"0,1138830"
299,335,"0,1138830"
298,336,"0,1415620"
191,336,"0,1415620"
296,336,"0,1415620"
188,336,"0,1415620"
300,336,"0,1415620"
186,336,"0,1415620"
190,336,"0,1415620"
301,336,"0,1415620"
193,337,"0,1500680"
191,337,"0,1500680"
303,337,"0,1500680"
301,337,"0,1500680"
306,338,"0,1812720"
212,338,"0,1812720"
309,338,"0,1812720"
215,338,"0,1812720"
322,338,"0,1812720"
325,338,"0,1812720"
196,338,"0,1812720"
199,338,"0,1812720"
309,339,"0,0981330"
199,339,"0,0981330"
202,339,"0,0981330"
312,339,"0,0981330"
215,339,"0,0981330"
218,339,"0,0981330"
328,339,"0,0981330"
325,339,"0,0981330"
201,340,"0,0923718"
311,340,"0,0923718"
202,340,"0,0923718"
312,340,"0,0923718"
200,341,"0,1210420"
311,341,"0,1210420"
310,341,"0,1210420"
201,341,"0,1210420"
313,342,"0,2588820"
324,342,"0,2588820"
204,342,"0,2588820"
203,342,"0,2588820"
314,342,"0,2588820"
213,342,"0,2588820"
214,342,"0,2588820"
323,342,"0,2588820"
323,343,"0,2616360"
322,343,"0,2616360"
213,343,"0,2616360"
205,343,"0,2616360"
315,343,"0,2616360"
204,343,"0,2616360"
314,343,"0,2616360"
212,343,"0,2616360"
206,344,"0,2590820"
319,344,"0,2590820"
316,344,"0,2590820"
209,344,"0,2590820"
316,345,"0,2876420"
313,345,"0,2876420"
203,345,"0,2876420"
206,345,"0,2876420"
217,346,"0,1906690"
324,346,"0,1906690"
327,346,"0,1906690"
214,346,"0,1906690"
330,347,"0,0994028"
217,347,"0,0994028"
220,347,"0,0994028"
327,347,"0,0994028"
328,348,"0,0445846"
219,348,"0,0445846"
329,348,"0,0445846"
218,348,"0,0445846"
222,349,"0,3562280"
117,349,"0,3562280"
111,349,"0,3562280"
221,349,"0,3562280"
112,349,"0,3562280"
116,349,"0,3562280"
226,349,"0,3562280"
227,349,"0,3562280"
112,350,"0,2672860"
118,350,"0,2672860"
117,350,"0,2672860"
227,350,"0,2672860"
222,350,"0,2672860"
113,350,"0,2672860"
228,350,"0,2672860"
223,350,"0,2672860"
119,351,"0,1922800"
114,351,"0,1922800"
113,351,"0,1922800"
118,351,"0,1922800"
223,351,"0,1922800"
224,351,"0,1922800"
228,351,"0,1922800"
229,351,"0,1922800"
119,352,"0,1188520"
225,352,"0,1188520"
224,352,"0,1188520"
115,352,"0,1188520"
230,352,"0,1188520"
120,352,"0,1188520"
114,352,"0,1188520"
229,352,"0,1188520"
232,353,"0,2649510"
234,353,"0,2649510"
231,353,"0,2649510"
125,353,"0,2649510"
235,353,"0,2649510"
122,353,"0,2649510"
121,353,"0,2649510"
124,353,"0,2649510"
236,354,"0,3480240"
125,354,"0,3480240"
123,354,"0,3480240"
232,354,"0,3480240"
233,354,"0,3480240"
235,354,"0,3480240"
126,354,"0,3480240"
122,354,"0,3480240"
128,355,"0,0712827"
237,355,"0,0712827"
238,355,"0,0712827"
129,355,"0,0712827"
127,355,"0,0712827"
130,355,"0,0712827"
239,355,"0,0712827"
240,355,"0,0712827"
246,356,"0,1292860"
131,356,"0,1292860"
137,356,"0,1292860"
247,356,"0,1292860"
242,356,"0,1292860"
241,356,"0,1292860"
136,356,"0,1292860"
132,356,"0,1292860"
242,357,"0,1743880"
133,357,"0,1743880"
137,357,"0,1743880"
248,357,"0,1743880"
132,357,"0,1743880"
138,357,"0,1743880"
243,357,"0,1743880"
247,357,"0,1743880"
134,358,"0,2319010"
138,358,"0,2319010"
248,358,"0,2319010"
139,358,"0,2319010"
133,358,"0,2319010"
243,358,"0,2319010"
244,358,"0,2319010"
249,358,"0,2319010"
140,359,"0,3385900"
139,359,"0,3385900"
134,359,"0,3385900"
249,359,"0,3385900"
244,359,"0,3385900"
245,359,"0,3385900"
250,359,"0,3385900"
135,359,"0,3385900"
252,360,"0,1451990"
251,360,"0,1451990"
136,360,"0,1451990"
141,360,"0,1451990"
142,360,"0,1451990"
137,360,"0,1451990"
246,360,"0,1451990"
247,360,"0,1451990"
248,361,"0,1878560"
137,361,"0,1878560"
143,361,"0,1878560"
138,361,"0,1878560"
142,361,"0,1878560"
253,361,"0,1878560"
252,361,"0,1878560"
247,361,"0,1878560"
248,362,"0,2419600"
138,362,"0,2419600"
139,362,"0,2419600"
249,362,"0,2419600"
254,362,"0,2419600"
143,362,"0,2419600"
253,362,"0,2419600"
144,362,"0,2419600"
140,363,"0,3424640"
255,363,"0,3424640"
139,363,"0,3424640"
144,363,"0,3424640"
145,363,"0,3424640"
249,363,"0,3424640"
254,363,"0,3424640"
250,363,"0,3424640"
261,364,"0,2644490"
260,364,"0,2644490"
146,364,"0,2644490"
151,364,"0,2644490"
147,364,"0,2644490"
256,364,"0,2644490"
150,364,"0,2644490"
257,364,"0,2644490"
258,365,"0,2734320"
262,365,"0,2734320"
261,365,"0,2734320"
151,365,"0,2734320"
152,365,"0,2734320"
148,365,"0,2734320"
147,365,"0,2734320"
257,365,"0,2734320"
258,366,"0,2613300"
259,366,"0,2613300"
153,366,"0,2613300"
148,366,"0,2613300"
262,366,"0,2613300"
263,366,"0,2613300"
149,366,"0,2613300"
152,366,"0,2613300"
261,367,"0,3837380"
150,367,"0,3837380"
260,367,"0,3837380"
151,367,"0,3837380"
155,367,"0,3837380"
154,367,"0,3837380"
264,367,"0,3837380"
265,367,"0,3837380"
261,368,"0,3687590"
152,368,"0,3687590"
155,368,"0,3687590"
151,368,"0,3687590"
266,368,"0,3687590"
265,368,"0,3687590"
156,368,"0,3687590"
262,368,"0,3687590"
153,369,"0,2951870"
152,369,"0,2951870"
157,369,"0,2951870"
263,369,"0,2951870"
267,369,"0,2951870"
156,369,"0,2951870"
266,369,"0,2951870"
262,369,"0,2951870"
264,370,"0,4511460"
265,370,"0,4511460"
159,370,"0,4511460"
155,370,"0,4511460"
269,370,"0,4511460"
154,370,"0,4511460"
158,370,"0,4511460"
268,370,"0,4511460"
270,371,"0,4249440"
155,371,"0,4249440"
160,371,"0,4249440"
156,371,"0,4249440"
159,371,"0,4249440"
265,371,"0,4249440"
269,371,"0,4249440"
266,371,"0,4249440"
157,372,"0,3474290"
156,372,"0,3474290"
271,372,"0,3474290"
267,372,"0,3474290"
270,372,"0,3474290"
160,372,"0,3474290"
161,372,"0,3474290"
266,372,"0,3474290"
166,373,"0,1719760"
162,373,"0,1719760"
275,373,"0,1719760"
165,373,"0,1719760"
276,373,"0,1719760"
163,373,"0,1719760"
273,373,"0,1719760"
272,373,"0,1719760"
276,374,"0,1290770"
166,374,"0,1290770"
164,374,"0,1290770"
274,374,"0,1290770"
167,374,"0,1290770"
163,374,"0,1290770"
277,374,"0,1290770"
273,374,"0,1290770"
165,375,"0,2109670"
166,375,"0,2109670"
169,375,"0,2109670"
276,375,"0,2109670"
168,375,"0,2109670"
279,375,"0,2109670"
275,375,"0,2109670"
278,375,"0,2109670"
280,376,"0,1661830"
166,376,"0,1661830"
277,376,"0,1661830"
170,376,"0,1661830"
167,376,"0,1661830"
169,376,"0,1661830"
279,376,"0,1661830"
276,376,"0,1661830"
284,377,"0,3302980"
174,377,"0,3302980"
285,377,"0,3302980"
281,377,"0,3302980"
171,377,"0,3302980"
172,377,"0,3302980"
175,377,"0,3302980"
282,377,"0,3302980"
175,378,"0,2794390"
282,378,"0,2794390"
283,378,"0,2794390"
286,378,"0,2794390"
172,378,"0,2794390"
285,378,"0,2794390"
176,378,"0,2794390"
173,378,"0,2794390"
291,379,"0,3587150"
180,379,"0,3587150"
288,379,"0,3587150"
177,379,"0,3587150"
287,379,"0,3587150"
290,379,"0,3587150"
181,379,"0,3587150"
178,379,"0,3587150"
179,380,"0,3725450"
289,380,"0,3725450"
178,380,"0,3725450"
291,380,"0,3725450"
182,380,"0,3725450"
292,380,"0,3725450"
181,380,"0,3725450"
288,380,"0,3725450"
180,381,"0,4338380"
181,381,"0,4338380"
291,381,"0,4338380"
183,381,"0,4338380"
184,381,"0,4338380"
294,381,"0,4338380"
290,381,"0,4338380"
293,381,"0,4338380"
185,382,"0,4554260"
294,382,"0,4554260"
295,382,"0,4554260"
184,382,"0,4554260"
182,382,"0,4554260"
181,382,"0,4554260"
292,382,"0,4554260"
291,382,"0,4554260"
187,383,"0,1423730"
297,383,"0,1423730"
186,383,"0,1423730"
189,383,"0,1423730"
188,383,"0,1423730"
299,383,"0,1423730"
298,383,"0,1423730"
296,383,"0,1423730"
301,384,"0,1579320"
300,384,"0,1579320"
303,384,"0,1579320"
190,384,"0,1579320"
302,384,"0,1579320"
192,384,"0,1579320"
191,384,"0,1579320"
193,384,"0,1579320"
305,385,"0,1997570"
194,385,"0,1997570"
195,385,"0,1997570"
304,385,"0,1997570"
197,385,"0,1997570"
198,385,"0,1997570"
307,385,"0,1997570"
308,385,"0,1997570"
305,386,"0,1977480"
199,386,"0,1977480"
309,386,"0,1977480"
196,386,"0,1977480"
195,386,"0,1977480"
198,386,"0,1977480"
306,386,"0,1977480"
308,386,"0,1977480"
308,387,"0,1491940"
311,387,"0,1491940"
197,387,"0,1491940"
198,387,"0,1491940"
201,387,"0,1491940"
310,387,"0,1491940"
307,387,"0,1491940"
200,387,"0,1491940"
198,388,"0,1291440"
312,388,"0,1291440"
202,388,"0,1291440"
199,388,"0,1291440"
309,388,"0,1291440"
311,388,"0,1291440"
308,388,"0,1291440"
201,388,"0,1291440"
313,389,"0,3072250"
314,389,"0,3072250"
317,389,"0,3072250"
207,389,"0,3072250"
204,389,"0,3072250"
316,389,"0,3072250"
203,389,"0,3072250"
206,389,"0,3072250"
207,390,"0,3317450"
208,390,"0,3317450"
317,390,"0,3317450"
204,390,"0,3317450"
314,390,"0,3317450"
315,390,"0,3317450"
205,390,"0,3317450"
318,390,"0,3317450"
316,391,"0,3037190"
206,391,"0,3037190"
210,391,"0,3037190"
317,391,"0,3037190"
209,391,"0,3037190"
320,391,"0,3037190"
207,391,"0,3037190"
319,391,"0,3037190"
320,392,"0,3668360"
317,392,"0,3668360"
210,392,"0,3668360"
208,392,"0,3668360"
211,392,"0,3668360"
207,392,"0,3668360"
318,392,"0,3668360"
321,392,"0,3668360"
323,393,"0,1754790"
326,393,"0,1754790"
216,393,"0,1754790"
212,393,"0,1754790"
213,393,"0,1754790"
325,393,"0,1754790"
215,393,"0,1754790"
322,393,"0,1754790"
217,394,"0,1842240"
213,394,"0,1842240"
214,394,"0,1842240"
327,394,"0,1842240"
323,394,"0,1842240"
326,394,"0,1842240"
324,394,"0,1842240"
216,394,"0,1842240"
328,395,"0,0856234"
329,395,"0,0856234"
215,395,"0,0856234"
216,395,"0,0856234"
218,395,"0,0856234"
326,395,"0,0856234"
325,395,"0,0856234"
219,395,"0,0856234"
326,396,"0,0919954"
220,396,"0,0919954"
217,396,"0,0919954"
216,396,"0,0919954"
327,396,"0,0919954"
330,396,"0,0919954"
219,396,"0,0919954"
329,396,"0,0919954"
221,397,"0,4110240"
269,397,"0,4110240"
331,397,"0,4110240"
343,397,"0,4110240"
233,397,"0,4110240"
379,397,"0,4110240"
380,397,"0,4110240"
270,397,"0,4110240"
231,398,"0,1762710"
237,398,"0,1762710"
334,398,"0,1762710"
347,398,"0,1762710"
341,398,"0,1762710"
223,398,"0,1762710"
333,398,"0,1762710"
224,398,"0,1762710"
349,399,"0,0398919"
239,399,"0,0398919"
335,399,"0,0398919"
225,399,"0,0398919"
361,400,"0,1132300"
340,400,"0,1132300"
251,400,"0,1132300"
230,400,"0,1132300"
378,401,"0,4424900"
365,401,"0,4424900"
268,401,"0,4424900"
295,401,"0,4424900"
226,401,"0,4424900"
405,401,"0,4424900"
336,401,"0,4424900"
255,401,"0,4424900"
381,402,"0,3334540"
236,402,"0,3334540"
346,402,"0,3334540"
271,402,"0,3334540"
238,403,"0,1618270"
344,403,"0,1618270"
234,403,"0,1618270"
348,403,"0,1618270"
240,404,"0,0314316"
350,404,"0,0314316"
349,404,"0,0314316"
239,404,"0,0314316"
240,405,"0,0361023"
350,405,"0,0361023"
274,406,"0,0955989"
351,406,"0,0955989"
241,406,"0,0955989"
384,406,"0,0955989"
281,407,"0,2297630"
382,407,"0,2297630"
391,407,"0,2297630"
353,407,"0,2297630"
354,407,"0,2297630"
272,407,"0,2297630"
243,407,"0,2297630"
244,407,"0,2297630"
293,408,"0,4179880"
403,408,"0,4179880"
284,408,"0,4179880"
321,408,"0,4179880"
245,408,"0,4179880"
355,408,"0,4179880"
394,408,"0,4179880"
431,408,"0,4179880"
297,409,"0,1918710"
407,409,"0,1918710"
307,409,"0,1918710"
414,409,"0,1918710"
304,409,"0,1918710"
366,409,"0,1918710"
256,409,"0,1918710"
417,409,"0,1918710"
300,410,"0,1863740"
258,410,"0,1863740"
410,410,"0,1863740"
406,410,"0,1863740"
367,410,"0,1863740"
296,410,"0,1863740"
368,410,"0,1863740"
257,410,"0,1863740"
259,411,"0,2101350"
369,411,"0,2101350"
302,411,"0,2101350"
412,411,"0,2101350"
260,412,"0,2642900"
370,412,"0,2642900"
366,412,"0,2642900"
304,412,"0,2642900"
256,412,"0,2642900"
289,412,"0,2642900"
414,412,"0,2642900"
399,412,"0,2642900"
280,413,"0,1913120"
279,413,"0,1913120"
389,413,"0,1913120"
390,413,"0,1913120"
390,414,"0,1998250"
280,414,"0,1998250"
278,415,"0,2650120"
388,415,"0,2650120"
283,415,"0,2650120"
393,415,"0,2650120"
429,416,"0,2170070"
396,416,"0,2170070"
286,416,"0,2170070"
319,416,"0,2170070"
306,417,"0,2692270"
432,417,"0,2692270"
